,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
1299,-131.70819233580102,42.066330378528214,24.835619335279485,26.591605608737762,-148.97945002452693,-109.79950887573101,-80.77616631665134,-91.08293153879832,6.513008714888158,-101.62158017309966,-112.71921453217574,-164.74845424402622,-107.33048261854556,-97.8423800853623,left
1300,-133.30615411818368,36.78750956735942,28.326599225228332,26.474978189978724,-151.73997188478685,-109.80983418813707,-83.27869404069295,-91.10510089816749,6.46694351954096,-101.3689929096491,-113.5133654435359,-160.2623707115906,-107.29866075378682,-98.15393788290358,left
1301,-134.930102642279,34.62669863063578,26.568846494975293,26.555400286196836,-151.75663161055004,-111.71169048142693,-81.61740072446392,-90.0498398703048,6.471458127230197,-101.197843070696,-114.64618655158066,-165.9034510961853,-104.86486051378031,-100.44994482738191,left
1302,-134.96331553651044,32.6511282098174,26.487152858129225,23.960803349051474,-149.1435426713617,-111.69614140330467,-83.3942579272847,-90.02410272316727,12.399574101250835,-100.97437719935898,-114.62297039362564,-164.7160246292064,-106.86157189524464,-100.47284667585919,left
1303,-134.99815581598813,29.874479900376876,26.263652180081543,20.31919964010756,-150.61477720761465,-110.6115885494886,-85.73796085164295,-90.04420821219381,12.332407484727469,-99.43242464828869,-115.64088278269413,-164.75026010117952,-106.34762523318821,-100.86364560560149,left
1304,-136.69122351799356,29.746835660897425,18.54899180361694,17.492110488839575,-150.71456789497608,-109.88428351594325,-85.77147739819355,-90.03757422945037,12.602260388225355,-96.29765860155533,-117.37666087660797,-165.92851960415805,-103.66953323080223,-102.94019299070325,left
1305,-134.93589590202134,28.12991441797831,11.360306128743684,15.680250452653597,-150.7704149941486,-111.83763015701152,-83.84311509067398,-91.13902979363924,5.963021289701866,-92.328579456254,-117.94611499200525,-161.66770886890924,-101.61609599494057,-102.99986057011272,left
1306,-135.128829296222,26.560412864703387,11.900537274113832,16.830032408010634,-153.37189187788022,-115.53470305512913,-81.8632789295838,-90.06080385514963,12.520885751367313,-92.36487603882405,-117.93703797845434,-162.88409310494765,-101.97099955233084,-103.0174888490081,left
1307,-136.99939995644002,26.50791890617198,7.494630827559602,16.073414338105945,-153.42160604503414,-115.54744178495424,-81.9491500073495,-91.09785982758157,18.272235698228208,-94.29216566945482,-117.38373177297353,-170.56450189419968,-103.61977305264317,-101.26642202754928,left
1308,-137.03908069032246,26.402417337773908,3.7611956666266697,17.582882952505294,-154.78225708405753,-115.55970866945468,-81.86032848202552,-91.02589790366099,12.39523092916885,-96.44488218383208,-117.3834297073152,-175.1370030913706,-103.667252736458,-101.25946387963887,left
1309,-139.4158789625909,23.640619743968376,3.68699447946859,16.772320411331236,-154.85123182845476,-118.26521337024558,-80.28194949198527,-90.01813515681205,18.17014968498946,-96.29161806822141,-116.6235931621914,-175.0914984564522,-105.27294206231647,-99.04702124340139,left
1310,-139.44463445746428,23.567119768300472,3.5718398604552597,9.517219714896656,-157.1669293060548,-114.62275040414006,-80.2403972183156,-90.9814143053225,16.56088655018606,-96.25962113039675,-116.64367313303936,-174.71612043925015,-105.25667018313793,-99.10369856437808,left
1311,-141.78330828233018,22.41098307393739,3.4570658975807524,4.853292085418794,-157.247406550227,-113.68965544428089,-81.91091229661771,-90.016180630484,12.436809456541159,-92.35603186762168,-118.29994195493619,-175.13385763494912,-105.22344368816614,-96.92820078069444,left
1312,-140.15351864088487,22.43415296308164,0.000892626924516191,4.793305119091856,-157.26215768649809,-114.49747256525853,-85.94231336453274,-89.99735365521096,11.230150510520454,-98.31821977507026,-116.52879191024155,-175.18919356439267,-105.22981437650792,-96.87212331520048,left
1313,-140.0914653453242,22.374979770529194,-6.553681540784791,7.15168885471267,-158.27155588864954,-111.80682382197745,-87.84514039812385,-90.00272816784891,5.621984692238998,-100.4361750402108,-116.43841295295486,-175.36002426012595,-105.69858177582068,-96.80633126542872,left
1314,-140.6068679295843,19.56937942303658,-9.969525510934524,11.177422722792594,-158.2752912120693,-111.81030649549714,-87.86165232752423,-90.0044172464881,0.22964077817772982,-98.82113033693707,-116.43010760112396,-175.39091997489376,-105.68512650833897,-96.86983734336498,left
1315,-142.807562108694,18.537634414701554,-13.049198251395877,10.437586426195102,-158.33862399004562,-109.89353454942051,-89.85017418670031,-90.01338830670312,5.619609042834071,-99.81159684050691,-116.40984191677472,-179.77603398220097,-103.68046063255208,-96.87006170167992,left
1316,-137.8275155981577,18.426378377422395,-10.006662477513855,7.865739999765358,-160.66663393226943,-111.74525905103484,-87.97767634809315,-89.98908920581428,5.510417176466761,-101.31775882525687,-115.37373081175447,-179.80204619851781,-104.0857335433996,-96.81024452569598,left
1317,-137.7088157197765,12.622550869707643,-6.650267253262582,1.927026441632264,-160.7476150459046,-112.51556886119366,-88.01942758185565,-90.00191716437375,0.22603172321862408,-101.01028451941477,-116.40799526719758,-175.3946149991962,-104.03103577553861,-94.66706959008165,left
1318,-137.85610382845852,9.636695439483097,-3.2026874484333345,0.10832966035623105,-161.6007404300214,-110.6574761647201,-89.88808398181412,-89.97566242539217,0.21499553782129072,-102.6938266402162,-112.33821478354189,-175.4031561318966,-105.16489693278744,-94.83188096133539,left
1319,-137.6612478555873,11.855554517210388,-5.6952449178027855,0.103805251823463,-163.30231347690057,-110.67227946712575,-89.86184537209512,-88.94695660078942,5.457552364281913,-102.34248885996362,-115.28989329662984,-179.8436097863298,-104.0203383035686,-94.63087062681608,left
1320,-137.3762096354429,11.400269678822578,-2.93683394596999,0.014620538528131317,-165.26023423890095,-112.56410358779357,-87.93725314056886,-88.93150081542059,4.99029912987167,-102.35713207192565,-109.15353917948865,-179.81200217751453,-103.6302087609597,-92.5404990364716,left
1321,-137.12993930824427,13.357525619643491,-5.738773680340481,0.015447769782897912,-168.05535022926685,-110.64255712808745,-87.98020385171577,-88.92880632124913,4.592443273998983,-102.28883455146172,-109.1817050501524,-179.78026778704017,-103.58259775505043,-92.48696784453168,left
1322,-132.82497250438377,15.797449564658146,-10.670174753196498,1.9649543045522142,-170.91600762021193,-110.60942975530799,-89.89066171545302,-91.06270234247016,0.11856545308629152,-102.25484560369583,-109.87805936890116,-174.45528242978247,-101.71054339782137,-95.10733708113538,left
1323,-134.91658110763856,12.76258449747737,-15.795182460595921,-1.9292647826519882,-167.5639131884944,-112.56382611694528,-87.78894629118422,-90.01040163867985,0.11930596533468688,-102.23500562277863,-109.85877073084517,-174.45612860539492,-101.71653932929797,-95.03734114536513,left
1324,-130.2925445928568,12.824994178121818,-15.246624534788644,-1.9438797916045227,-170.56994022903257,-112.57450075973952,-87.81664006958971,-89.99947548260975,0.08706935870302934,-102.27198053083033,-109.85039070445384,-174.5086113563073,-102.39608214142267,-94.65143411665895,left
1325,-130.27014972014553,12.771160191607361,-16.810594745919726,-0.185790764837836,-171.06996783170734,-112.61580359192726,-87.82497481841104,-90.01043054922306,0.040307771745899924,-101.93077353760918,-111.3207056115378,-179.90937769191757,-103.53351263515574,-92.64576802567498,left
1326,-127.61770524285393,12.737093863028365,-16.816534819034615,-2.0669250984972813,-171.15197978214823,-112.60694049054668,-89.97680707978172,-91.02932113844054,0.05262871079043922,-100.60065497418246,-110.51957400025273,-179.89152700408218,-103.12706139731766,-92.68821941657654,left
1327,-122.90294477701417,12.743941039021575,-15.334375690671765,-3.762074737602275,-174.01007120393243,-114.57884334538089,-89.98747006135268,-91.05340275715689,3.9014342710987333,-100.26935936282733,-108.55002619922027,-179.8640676296733,-101.94462709906232,-90.19169684450057,left
1328,-119.9561836766203,12.698132214099632,-16.86969263089919,-3.7244217208197554,-176.7742939545013,-113.79073676613694,-92.25518090106053,-91.05527874669485,3.9460993519348815,-99.95441196148553,-109.96794081212012,-179.95910962603384,-101.61374637776268,-90.07743206855282,left
1329,-119.90667723348021,12.14087433992492,-16.277894619773242,-9.082631821244016,-176.8654725312374,-114.5740062527974,-92.1425994571991,-90.03369387650646,0.044609831208005775,-99.94930453026112,-109.98638722567352,-174.5406063407259,-101.60655751368535,-89.9752184203614,left
1330,-118.46114771128934,7.74888575689311,-11.909395076470076,-12.553562326876781,-176.921760490765,-116.46703095225695,-92.13525074620931,-91.04251501653724,3.9490034058066446,-98.12496655912673,-113.10543059830195,-179.91009981598705,-101.62416426196319,-90.03784481108868,left
1331,-121.48043772097887,5.021525631839869,-11.866456366783641,-10.63981909098995,-177.00101561121986,-114.63421098582906,-92.21736104109365,-90.03915025990591,0.04588098673392301,-96.50806405549403,-114.15006534000595,-179.99698330256592,-101.29358143778501,-89.92026345319933,left
1332,-121.52978720490736,7.401194264631677,-16.236635320395745,-10.606638357451189,-177.0488434978335,-117.39118390497187,-90.11894787756488,-90.02031962957142,0.048802909582625995,-94.65143376919293,-115.19724811926935,-179.92542423823582,-99.53588615785259,-89.87201772888719,left
1333,-121.42631222830978,2.5580584350235562,-17.840869388409246,-7.086861753429135,-177.091462532984,-114.62134265922556,-94.41127952929267,-90.03881203032032,0.014438912821159116,-93.09096229990591,-113.87548700354712,179.9537107806619,-100.99862571126253,-87.01584091252316,left
1334,-121.38086270542581,2.4933170402206675,-19.787290873203343,-5.423158647856842,-177.12671385934286,-114.66218855020283,-94.42825551208584,-90.03760269217827,3.958755761599817,-89.9856118384927,-109.14186621009642,174.5138316500159,-100.95929259744973,-87.0807471949274,left
1335,-121.39787033793402,2.5252255232653544,-19.918718533365087,-7.144465515539692,-179.9359934345262,-114.64227702303519,-94.3290465221676,-90.04323280594461,0.04654668058144147,-89.97962637582404,-106.01154788172677,179.97461953622786,-100.95150303059108,-86.97194487946172,left
1336,-118.2272472404537,0.10096390607087687,-20.534924513913644,-12.021670975908725,-179.97804054785635,-116.52932937592288,-94.35650328101711,-91.01960832655729,-0.02878734604453343,-91.54922878827016,-103.14055196041083,174.44966921078526,-99.52910020365408,-89.93728394504164,left
1337,-116.54453527803068,2.462230222471391,-22.511423170905182,-12.022091082333962,177.07728696787018,-116.55121331970179,-95.89631905341247,-91.04822822664934,-0.04858000204732834,-90.02866452218753,-104.01358136986796,174.4435073290592,-99.26908496983853,-89.91804159223992,left
1338,-120.03797956155715,2.5002371695929018,-26.407223022466855,-12.06564656197214,177.00443471307977,-113.52971082547707,-97.7921022692564,-91.06473434586886,-3.721455959521919,-91.38156776670391,-90.14708852538222,179.94724932047694,-98.96902964993772,-86.95072204316581,left
1339,-114.64971597022425,2.5374988458926953,-22.60167947349369,-13.248638780742503,174.1155308797881,-111.35195356525303,-99.75426761977104,-91.11485839245223,-4.027402238505921,-90.01431887807608,52.548424967222104,179.90492739600896,-100.61351356804101,-89.95454222713327,left
1340,-107.12807636333848,0.060154632877805446,-22.63061621427978,-13.294320386147099,174.57644988231195,-112.19753616183317,-99.4297943289599,-93.19641048178424,-0.07271212491980511,-90.05040114431415,52.47274388613147,174.56368597041183,-98.98481204652899,-89.92441884330684,left
1341,-103.04015349230176,-0.011992828079239399,-22.838502482465227,-13.33325847975504,172.32506145344476,-109.33193497346471,-98.05529560908687,-93.29613074197034,-0.07108127098812805,-89.99345148178767,52.39842898122823,179.96000402659695,-99.42223970255517,-87.12998425367797,left
1342,-100.66359971038236,-2.831315470039525,-23.162195604639628,-13.76416010077326,174.85579842882802,-111.27540264265009,-96.13485174627259,-93.18976978830507,-4.170897200664317,-90.0182244449661,-73.538266987231,179.98290077736965,-98.16270316002561,-87.34850526694741,left
1343,-102.66279377725785,-5.381847435643332,-24.02472270457899,-15.288514431330302,177.3734672611363,-108.5795545069185,-96.49744778745304,-93.10601956536877,-0.11010306646772529,-90.01832387438097,-74.39937784766144,179.93991364682637,-96.9210483341532,-89.96851264428442,left
1344,-96.14076421222838,-5.20065527957315,-24.855703106955627,-17.24852053680482,177.3518835791763,-111.33846706999009,-94.64464738305097,-92.09084214275742,-4.934205961892584,-90.03517741990281,-71.74383306830927,179.91628769415433,-96.86741213766166,-85.4812591734025,left
1345,-102.51906294099138,-5.149810463263436,-26.581500059221614,-16.86513194372566,177.36378191952917,-111.33049043094496,-94.49654105250251,-92.08243091057709,-4.929066098099095,-90.03170208963114,-75.44803105321337,179.91021599565687,-93.51487431405883,-87.78570007601435,left
1346,-96.62877235262319,-5.223794948241431,-26.638958592516193,-17.364756967305322,177.02637935692948,-113.1336133627882,-98.47028072522738,-92.13187664418997,-5.610296053457925,-90.03032917960724,-84.6214882112887,175.93586560537238,-93.37364704361677,-89.93764676388408,left
1347,-102.33455873302324,-4.917951067223886,-29.22797301784198,-18.954705977483226,173.55694590198368,-113.11627274172197,-100.10190988844144,-92.1726732414491,-10.193052950853163,-91.57494422430983,-85.3012263717375,171.92830176368278,-93.13501308642373,-89.94678265790267,left
1348,-94.89300665743067,-2.7188041197531083,-30.88633652144303,-18.984607262161028,168.12211741997845,-110.03235482226555,-102.88337236860521,-92.32575780458151,-11.116616795955892,-91.51834837951306,-83.31566588203316,176.1627386089272,-91.71140820887105,-91.91195506584828,left
1349,-98.69314467900854,-2.7246271185683018,-31.880732577781593,-17.479630693301267,162.70704756338208,-108.45954272969645,-103.3740140063152,-93.37218537156826,-10.328674570690128,-91.62756579810896,-87.70388504451822,171.9842685377206,-93.15895873257985,-91.97567274005051,left
1350,-89.99152342408085,-5.486929951188699,-30.232282143790446,-20.04140782691567,166.05162895353908,-109.16823596462571,-101.2427074646354,-94.46881499185436,-4.823911750660044,-93.09520220617563,-89.97574721824577,175.63776953157142,-95.07939490105453,-91.76090302234529,left
1351,-84.32690606758501,-13.286088365563359,-27.57248302340383,-22.70691044776286,171.9504497410777,-108.49481385446227,-94.80925193163206,-94.2713102521102,-4.431122319470491,-95.99639220699538,-90.06979610309651,174.84957154050417,-99.99120720102532,-91.7463774150344,left
1352,-90.10302211170868,-14.542517805955937,-25.71978421576533,-25.79700864424,177.1239807708543,-111.87208919148397,-94.33536331880062,-96.30191574234533,-4.129668062445184,-97.46305425976068,-91.9672195914045,168.7649591037173,-100.930593005708,-91.74949272951075,left
1353,-78.8775911890508,-6.121737639173203,-30.866565811490627,-25.83821722445363,172.21273327594446,-112.73143525382491,-92.47120210969581,-96.44444763984669,-8.617318971911773,-98.24531342631184,-90.08261955338934,164.78517938355404,-99.17690294966914,-94.42390491159956,left
1354,-80.57442652800486,-6.087126160753679,-29.98658647016545,-27.98817864390201,164.75973652202327,-109.82166825590011,-94.6719243862759,-96.68654463841166,-12.913758611437308,-98.0601555943874,-90.15217947818516,168.83459506692017,-100.60424728904208,-94.37991692750077,left
1355,-80.42635515847546,-6.1104030458012595,-30.61062824974062,-26.64137240350608,164.72203369222834,-106.9689523707296,-94.88846060028033,-96.8507443640907,-8.611904814542617,-97.61679742193263,-90.197138668469,174.30179061032837,-100.89126252912251,-96.18526299265483,left
1356,-68.52657451954775,-14.725711241399596,-31.540426046492275,-27.272112299622506,172.0753430709652,-107.69183046080737,-97.43018850281844,-97.46947526744037,-4.468620020669949,-97.64655231557272,-92.18980586593588,174.19478081630638,-101.50647651980262,-97.9189040294293,left
1357,-66.11379301729865,-17.390934127764492,-30.705059945492543,-28.808295103103408,171.76665595130348,-108.42136943367427,-97.09308071314592,-96.39019785593543,-4.912256519255038,-96.31605867053867,-93.99175938502549,164.79726692337093,-99.18922302093723,-98.19460085190968,left
1358,-65.8969634492507,-11.997723475028659,-33.63361644774808,-27.434447670312238,161.76738179824054,-104.70351438532495,-97.14754141070783,-96.74242861502245,-13.96286777612732,-96.70127671094036,-92.21923843995732,168.61895089603232,-100.59211490855988,-98.86983179316317,left
1359,-61.43873198862548,-9.09301018398028,-32.65216418981355,-32.27707363418265,161.67191533566867,-104.67447286485377,-97.19635422218738,-97.03773380039323,-14.919911173639894,-94.79495194287755,-94.37222378829286,174.73734784680522,-98.40447020506167,-101.27131474857251,left
1360,-60.03320074837431,-9.588798962125473,-34.59232397589848,-31.83347636376656,164.01081423038744,-106.92587690250643,-97.41989267941166,-98.84807742193703,-5.368338368699398,-94.47734131440039,-92.51447253406494,174.7872910956766,-98.26721155398891,-99.89564459559301,left
1361,-57.80683294982327,-15.539784710768274,-34.18412942100923,-31.00465187704775,166.5682299162382,-104.5759761904611,-99.83700798388561,-98.68335951381782,-5.865829959112349,-93.31411460249758,-94.43093778229063,175.12273927089763,-96.67636565546367,-100.92764313052301,left
1362,-59.09947171025779,-18.465476697200565,-34.28856738770811,-32.26937513987449,166.58504847735642,-105.96519575016082,-97.46413719122216,-97.54523167162392,-6.049787686410693,-93.38245826848011,-98.70850632918926,164.11376260622058,-93.17780466478007,-100.8430684718761,left
1363,-58.97652698398786,-18.539023166504375,-36.785936632533335,-30.191628447652434,161.54143793933923,-102.3172733546484,-99.48739055517166,-97.80377830828012,-18.312258207624975,-91.86386422231449,-102.41902776486576,167.0929561761484,-94.55649328483403,-102.85005110819645,left
1364,-63.3452235628465,-18.47092208990471,-35.825708648588005,-32.26406753802032,160.69117894350717,-102.27984786169846,-102.16416243522679,-98.09201904127092,-21.482142937829924,-93.27559674942232,-103.42251817970913,175.5134688286463,-93.20869955928607,-102.41339539277014,left
1365,-67.46398227869368,-17.49885462925779,-37.2954652472619,-31.802092300959075,159.81736035092493,-104.66055211725305,-101.21381842572215,-96.88453997496701,-11.397401024806456,-94.63876746055624,-101.29646375210086,175.78580939523718,-93.4748245638635,-102.85428386623163,left
1366,-71.52407795361128,-14.120596745444093,-41.04972744597681,-32.32590723026609,162.32531625678442,-108.40219118897468,-95.91197987780488,-97.9440522385586,-10.296042470589946,-97.98148592529898,-96.49214118961444,175.01110104755978,-95.20019269060255,-101.24041071949812,left
1367,-74.41446660696658,-16.758690090028725,-41.13859876143974,-34.663050540225505,161.56470894935947,-109.2544970189598,-97.45257393135805,-97.6642568227736,-9.476842422725253,-100.94961057067452,-92.3901570488681,169.65313393025906,-96.70377677202639,-99.32724003503637,left
1368,-66.15874710573243,-19.385645304370843,-42.27831364073987,-34.23180888571924,160.5154232428494,-108.33298264264297,-97.2138502034007,-98.56920914581511,-8.193168096022145,-101.79677089424958,-94.3105771954159,153.66468603020434,-97.74480875897589,-94.90337548782433,left
1369,-56.668317037141236,-22.730970403934883,-40.974215632582386,-35.58082719574708,157.53542157692763,-107.55136222890046,-97.51525701639845,-98.57435910945779,-8.908086078485002,-99.71632562511638,-94.75394669677247,158.16531573704532,-99.4557089156283,-92.82773358156187,left
1370,-63.20257293776228,-21.41821657021064,-41.13778352313205,-36.57015592504102,154.89263169790956,-107.62895297435836,-95.18405953618587,-98.87444431635552,-17.025704145138683,-98.44529029194884,-94.73718983848303,161.65657138276137,-100.32937123058201,-87.48609212202022,left
1371,-55.132572233470334,-25.127352648668772,-39.814245774020584,-38.98715233834443,157.4435465128046,-108.42501759871132,-97.22685371051148,-98.75983611820195,-21.655339295991183,-95.13258041910585,-96.90661500232521,163.2038653158528,-100.61820678360992,-80.13453098076604,left
1372,-59.643037815874514,-25.215667194091235,-39.90403390712052,-41.128379771141255,153.58013187168729,-107.64694501402612,-102.24354125427965,-98.76042522478953,-21.792447638941894,-93.49090346252721,-101.22855903915635,163.24309763470205,-99.2080582987644,-77.15776779737416,left
1373,-61.53636837445098,-25.26236505067305,-42.39593155781919,-38.71918942051176,153.538044229398,-107.58850077338933,-104.54845808501166,-99.12276073608136,-28.726269357598536,-93.42777870141613,-101.38049727605868,170.46941837641194,-95.43376727835003,-73.16889438389674,left
1374,-64.99381383701532,-25.1994452547728,-42.29959487051174,-40.06308859382374,153.53821893716113,-108.3098358327392,-105.26538586222067,-99.29324704790524,-18.339981963272972,-91.76342826155923,-102.82683001106601,175.38870266628248,-93.73659559012727,-67.32188047200819,left
1375,-65.18569725366214,-27.694441647788558,-42.13740183321023,-43.725228146560156,153.44541999060732,-106.66609641170402,-107.47940554841313,-100.1968930570235,-10.556918959840939,-97.0907666866336,-95.89610412018428,169.7621336001957,-93.69898553801421,-68.1639845926484,left
1376,-65.32816122545708,-27.68988622160009,-43.619105005264565,-43.68572645590638,154.70714323165743,-101.90390232986498,-106.30109080838028,-100.38478713644695,-13.910491162987258,-98.78588610460164,-93.99835836611102,169.5144001929583,-91.9492079751264,-69.13214642694363,left
1377,-68.99897644656546,-24.02579202916879,-43.546055362423644,-43.84705945924192,154.7410854586248,-98.63350381881025,-106.88356898404747,-100.36532949610037,-8.774300755197025,-98.82578433899783,-93.78785996295443,167.34477940518627,-91.78459918398809,-69.12965662414479,left
1378,-63.41819448796197,-26.521406504666547,-42.29815478607971,-43.78713484725765,154.704778830014,-102.03577282553171,-102.32758083064994,-100.12503932172491,-9.602273012296548,-97.5652553876043,-91.93401485036266,167.51559227266466,-90.14815202324199,-69.13943647190763,left
1379,-61.67424489651358,-26.589456777241075,-44.96927393907214,-46.39512609447099,150.66816284516847,-106.57751084468809,-99.52627188636163,-98.91475344286098,-12.543354516665282,-93.53467977440397,-90.2021007853582,167.54133574235414,-91.7871768455014,-70.12692402208151,left
1380,-56.44089658183802,-26.60442376822412,-49.3243502142056,-46.29090357521789,151.9879113592065,-103.51873079496329,-101.73740999461394,-99.92059087803497,-12.468678993806959,-91.78214697976509,-91.96583250386128,159.68669347361728,-91.6224725956333,-70.1081280863203,left
1381,-58.544209918823356,-28.02704298911568,-47.86246641324022,-45.09391991754128,150.61941639877904,-106.72050990183943,-99.94141340178813,-99.0998846961618,-13.838870003538785,-91.76256471034827,-91.99459466876935,167.38275740306966,-89.96959412324568,-77.6798006393268,left
1382,-56.443497189298206,-29.698242030379774,-47.78515678430477,-47.57926154871829,151.9096024190673,-109.04042413336427,-104.13489159337773,-98.91918226701702,-12.456855042155187,-93.42701280148594,-95.90246597212165,174.51758562669932,-88.12171098575897,-77.23977761491199,left
1383,-50.74505933695008,-34.55583886300784,-47.63177297842598,-50.43054162175789,151.85597718708323,-105.88913663537816,-106.30784230286547,-98.59734314105962,-6.1078835972615035,-95.15144467266192,-95.63611568725204,161.67149957135882,-86.60825247359786,-75.94827271570325,left
1384,-55.309219261399136,-28.03521001130036,-46.48187140899683,-51.553327151406855,145.33140009512795,-101.38654817343443,-108.34641430244075,-98.90884055035662,-5.532798302526304,-95.34059765871986,-90.05385124338858,161.59694371288742,-88.3222528656332,-73.04675886053889,left
1385,-53.08962144256991,-28.140848069146298,-53.499176922228074,-48.67288601028827,147.2724513231719,-100.16593520002897,-106.44522349440415,-98.57848649829454,-6.656933297152082,-93.53690999334624,-90.06791469646136,156.24335833317454,-89.92978495054338,-72.43095260443982,left
1386,-53.215979864544934,-30.998599457162353,-53.478184373528634,-49.96114423649016,150.56910225056137,-92.73908063233044,-109.09471547173139,-98.51712994921387,-12.547931681286531,-91.74143828365338,-90.04111712979012,153.60002883921186,-89.89744680549347,-72.98411037990176,left
1387,-50.81314621652879,-34.50790202580726,-51.689292277348954,-55.679673990499495,151.8661970323787,-95.20643939608678,-106.94415014308403,-98.52501285009117,-12.564163645936882,-91.66264802225315,-89.97876649913813,153.66771034286904,-89.86576508062087,-72.2725219904796,left
1388,-45.09840456402595,-36.851067269182934,-51.35822355313976,-53.55162168694943,149.08893341412312,-92.70506188257427,-106.93942425578526,-97.40839091906538,-12.510362227237065,-91.710659187442,-89.95397154358196,161.59442693360188,-88.31647142340829,-71.59457152099445,left
1389,-42.68201767758751,-36.93279537713062,-55.18195106123802,-52.76474369394745,147.3686153317088,-95.24407731405816,-106.8755207539965,-97.37571950222457,-6.718728188294967,-95.14309447685918,-86.27876054369877,161.63164165323818,-86.70767644618357,-74.2643549639323,left
1390,-53.17701822204252,-33.66643760387928,-55.19157206778667,-57.26451917967649,143.95256461746112,-103.84472313987966,-100.37859806236186,-94.2559573929941,-12.573275855732508,-98.56326311148351,-82.71994122300651,158.22117076737146,-86.73894405036764,-78.6336339957751,left
1391,-55.14264271174067,-33.77545934580327,-55.209964547577904,-56.30494935973067,140.88442661359153,-98.15180216486141,-103.42787529763734,-95.42235647286269,-11.381619216722495,-98.49791440899897,-84.5542455694511,151.24942507355598,-86.88714890256246,-78.62664566275298,left
1392,-54.652211837562106,-37.326427973240065,-54.78513518835464,-57.92802389713874,148.13038492729456,-97.72554744664716,-106.70624536252747,-97.4753070552122,-12.576130215414219,-93.2874796113081,-87.9590918672901,151.07212118052928,-87.08387372931008,-73.74576622500354,left
1393,-55.440256248222234,-36.013691308859705,-56.892312246782176,-57.38927802474368,145.3079689761131,-95.42516537615464,-110.15155915878513,-97.83813176981836,-14.093194333292816,-91.62525646285151,-86.12811435497026,148.24175778901295,-89.85594111235041,-71.67322040044849,left
1394,-49.48012606782948,-36.05074533657009,-59.00663133056965,-57.45568247322504,150.18557440668744,-90.13784120512435,-111.17158917552364,-97.38533293669977,-7.5171903527045485,-93.33244650001227,-84.28323298894819,159.5490430159715,-88.36118249515881,-71.58988515608905,left
1395,-52.60438785494208,-32.621843090112115,-59.041874957085476,-59.67070774174499,148.48418073413254,-92.7695320340771,-110.41946601495042,-96.58489258100388,-7.574655254071793,-98.4234828805281,-80.73041577313926,153.67508941863736,-89.96081156722268,-69.51774834860433,left
1396,-54.82070589024918,-30.296995556154602,-60.1002437075067,-65.25079489965013,147.6868891550731,-92.76056344244195,-111.77389852954424,-94.46970562819186,-7.493755391908319,-101.53080835963299,-77.34749160580249,161.5029163812646,-88.4408913949663,-71.55680307594504,left
1397,-62.04161447459947,-24.9395656876145,-66.11303005194578,-58.10978342090984,138.61456543459178,-92.92610696792009,-111.77101901895543,-93.47994285088065,-13.993579495202264,-101.84957224397836,-75.66018324580888,159.46980746299354,-89.9810104950874,-70.24254491999298,left
1398,-61.10846387248498,-30.982005618490533,-59.836058501259416,-61.66981503732423,142.15342468172682,-90.06903423897084,-112.8799546351157,-95.69727744099474,-15.74251991493216,-96.73015658244577,-75.62859358276684,171.46266160039295,-88.29172982151786,-74.3321486936934,left
1399,-56.96249244263604,-29.11192806065008,-60.136437183864146,-68.10257772676844,145.04659355812376,-95.44589544821159,-108.48495358406747,-96.84617389650724,-13.857556314521355,-98.33333292486392,-75.54275524158436,172.49907352188904,-86.56018177016777,-70.17146446736551,left
1400,-56.327260607363996,-29.12131837525563,-63.405198540822425,-66.4367666640361,149.67004471310423,-90.0045855441227,-110.48941269740978,-97.87639066820334,-20.390507394976787,-100.05718973365573,-74.06852828630836,171.70740677196886,-88.24878779833718,-71.55534214926156,left
1401,-54.467192928033384,-36.6571344787052,-68.23380025151633,-61.650189583328235,143.97951265222005,-95.65870310619437,-107.53773422467239,-97.9186894672969,-26.4172122392306,-101.91654974002489,-75.54778606201526,172.49831812198272,-89.92344119308348,-70.98311009040765,left
1402,-55.06312040153825,-37.732245297940345,-68.26120717068339,-69.35139939310666,147.50673374592486,-92.27686643450409,-112.44869456075351,-95.53652745832791,-29.531801548389765,-102.0621604268264,-75.44771579195746,165.88201938971102,-89.91528876333594,-72.95250815964044,left
1403,-56.95952230569542,-26.821194854687562,-70.12364570493702,-69.4614377786567,144.0983473103405,-90.0101759236771,-113.62849426724047,-95.58341318294868,-26.63096609101248,-103.10309376285663,-73.39912170466198,165.93197883160462,-88.35890122125913,-72.91493297846623,left
1404,-58.92230060527434,-33.70223192412543,-68.9476674938992,-69.54290889116054,144.84381678174555,-92.23521232577585,-111.82218330035353,-95.58003828644027,-35.24387848173641,-100.0699083367613,-74.44545875878582,171.43667414311673,-89.92148508853467,-72.8662089905433,left
1405,-60.22851056905692,-31.067025499256406,-68.97915913349027,-75.88174969629785,142.07815760920707,33.159709421595615,0.0,-93.42521563425342,-29.447902033022178,-101.062057188732,-72.67588936804496,171.5140009253251,-89.90789762550129,-73.49932656273485,left
1406,-58.972281034173946,-41.08475567141992,-70.2899313594513,-75.24843604624634,141.9252919065731,33.163004520038484,0.0,-94.48933858996195,-33.69323256728389,-101.25179669773586,-69.85313640740672,164.06754019942179,-88.4906402255745,-72.32924844265469,left
